Bakshidih,20,360,02645,367979,0.0316795200867,5.48961778747e-05,85.50500574721741,24.2484810308178,95.5,0.0,0.0,0.0,0.0
Kariat Pur Chotti,20,360,02645,367980,0.0420532299188,0.000103089906933,85.48825889181381,24.250600319442526,90.4,9.1,17.0,61.9,20.2
Pipraghoghar,20,360,02645,367981,0.0343647263884,2.40226821786e-05,85.48560542400008,24.256160152254836,43.2,0.8,9.9,89.0,10.1
Dulmaha,20,360,02645,367982,0.055611874737,0.000159303785029,85.48683436048606,24.262255553492594,45.4,6.7,9.833333333333334,75.30000000000001,11.4
Dudhpania,20,360,02645,367983,0.0449047427191,0.00012101138095,85.4753707643568,24.256697478261515,82.80000000000001,9.600000000000001,9.366666666666667,52.5,5.8999999999999995
Dhanwar,20,360,02645,367984,0.0674221577993,0.000222210072433,85.47212014804256,24.245945245111272,79.7,15.1,10.933333333333332,86.69999999999999,14.7
Bamhandih,20,360,02645,367985,0.0355102589115,6.90756337041e-05,85.46580745831693,24.25727894913581,67.4,0.0,4.666666666666667,60.4,16.3
Garlahi,20,360,02645,367986,0.0486956297365,0.000136563569314,85.45637664805389,24.258745925356493,91.3,5.4,14.766666666666671,20.8,19.4
Salon,20,360,02645,367987,0.0437626175916,9.94712462687e-05,85.44757460324666,24.257054071602454,89.8,2.0,8.833333333333334,49.0,6.1
Lathia,20,360,02645,367988,0.0488535385551,8.43572380894e-05,85.44597546875013,24.244320648709788,8.0,2.0,6.666666666666667,76.0,34.0
Aragara,20,360,02645,367989,0.0589392871039,0.000197631544038,85.45650204688673,24.245473024581486,0.0,1.8,2.6333333333333333,25.4,7.0
Gamharia,20,360,02645,367990,0.0406107034117,7.47288049067e-05,85.45455150997282,24.231416169791714,0.0,0.0,0.0,83.3,16.7
Hutuwa,20,360,02645,367991,0.0281019765121,3.96846968064e-05,85.4470322888576,24.236762920123,0.0,0.0,0.0,71.4,7.1
Ralo,20,360,02645,367993,0.0547356217715,0.000150536747259,85.4411995158448,24.232673430655325,0.0,0.0,12.1,80.7,16.3
Bardag,20,360,02645,367994,0.0891905366101,0.000218171785794,85.45995852381088,24.22841731395522,79.7,14.0,5.8999999999999995,73.4,5.1
Singhpur Kalan,20,360,02645,367995,0.0423867720917,7.69068896031e-05,85.47580806423525,24.23583680855222,66.7,0.0,16.666666666666668,100.0,50.0
Singhpur Khurd,20,360,02645,367996,0.0218881247172,1.85770974549e-05,85.47177518440827,24.23725539612991,84.6,0.0,11.533333333333333,73.1,15.4
Jitpur,20,360,02645,367998,0.0707735005533,0.000243941346141,85.4723323490897,24.21573665488353,100.0,0.0,14.366666666666667,83.2,16.900000000000002
Kutma,20,360,02645,367999,0.107550183369,0.000518698718099,85.47090634280653,24.203004395592302,0.0,0.0,2.433333333333333,40.0,0.9
Narsinghwa,20,360,02645,368000,0.0593783270188,0.000177620437725,85.46368302241677,24.19056459096936,6.7,13.3,0.0,0.0,0.0
Dhobghat,20,360,02645,368001,0.117197429039,0.000529243137974,85.4885014218454,24.18337883629738,0.0,0.0,1.4000000000000001,0.0,0.0
Karharia,20,360,02645,368002,0.0895928865918,0.000375228414104,85.49787113617248,24.197111987785433,100.0,0.0,1.5999999999999999,7.199999999999999,0.0
Pipratanr,20,360,02645,368003,0.0541231827497,0.000165534623994,85.49178269128299,24.211128790285272,100.0,0.0,1.5333333333333332,30.3,2.3
Chalanga,20,360,02645,368004,0.04592770553,0.000132108799332,85.50353467985406,24.213467377099164,100.0,25.2,16.533333333333335,84.0,22.900000000000002
Mahugara,20,360,02645,368005,0.0676343956756,0.00027643223302,85.51612327462595,24.209904857109166,98.8,4.7,10.866666666666667,96.5,23.3
Ranichunwa,20,360,02645,368006,0.0764376420801,0.000269451561922,85.52022671428477,24.195049375069345,0.0,0.0,0.7666666666666666,45.1,1.7
Barhi (CT),20,360,02645,368007,0.0835869863605,0.000333417666389,85.41025079950009,24.303487565534226,87.9,20.6,22.53333333333333,70.7,25.0
Konra (CT),20,360,02645,368008,0.133264472757,0.000772098501195,85.43692128321038,24.304993414134174,81.9,11.8,20.666666666666668,69.10000000000001,23.7
Nachanwe,20,360,02646,368009,0.0679955211738,0.000288534802996,85.35143694674355,24.23094514769531,3.2,4.1,5.433333333333334,65.0,8.9
Pindarkon,20,360,02646,368010,0.0914025065093,0.000476411883969,85.33136765499182,24.262332679695646,32.6,5.8999999999999995,13.299999999999999,57.3,11.0
Karar,20,360,02646,368011,0.0768350827272,0.000160581595043,85.32601133400016,24.25029510015287,49.4,44.0,8.5,48.900000000000006,9.8
Bhandra,20,360,02646,368012,0.0901680721352,0.000399043310455,85.33913427211724,24.243442534484927,20.5,0.0,13.700000000000001,72.5,9.1
Simar Kurha,20,360,02646,368013,0.0474174549218,0.000155430452994,85.33398928204821,24.22912691160616,0.0,4.6,4.533333333333333,70.4,15.899999999999999
Gotea,20,360,02646,368014,0.0799179069365,0.000246336767191,85.31926669900008,24.234964378472853,0.0,14.4,2.8333333333333335,83.0,8.5
Bardewa,20,360,02646,368015,0.043063413266,0.000114140461285,85.30575697994277,24.236120749266718,0.9,5.4,19.633333333333333,75.0,10.7
Keola,20,360,02646,368016,0.0484516737989,0.000140968576029,85.3134642969768,24.226139292695223,44.1,10.0,5.3,53.5,11.8
Garu Kurha,20,360,02646,368017,0.0948035925037,0.000349821866218,85.30857421150012,24.21449605860073,68.5,3.5999999999999996,31.766666666666666,79.30000000000001,11.9
Nawadih Kalan,20,360,02646,368018,0.117355549783,0.000352645378741,85.3150209898717,24.194960173449942,4.9,2.1,7.933333333333334,56.300000000000004,15.6
Garwa,20,360,02646,368020,0.0450118742579,0.000129592243534,85.29056991533764,24.19404443519113,51.6,2.7,9.433333333333334,84.2,11.4
Kutipisi,20,360,02646,368021,0.072405342001,0.000126679431016,85.30883966693068,24.18371554653305,10.1,3.0,4.933333333333334,61.300000000000004,7.9
Donai Kalan,20,360,02646,368022,0.149323975186,0.000986860180622,85.33331959181822,24.164467715320768,2.4,3.3,11.366666666666665,43.0,8.0
Donai Khurd,20,360,02646,368023,0.0626046237581,0.00019656554352,85.33814835186627,24.181117703592122,0.9,1.4,4.266666666666667,62.6,12.3
Mungarmao,20,360,02646,368024,0.0582922059287,0.000138210399827,85.32703231151834,24.18863476376464,0.0,0.0,3.1666666666666665,41.0,1.0
Saraia,20,360,02646,368025,0.132486560924,0.000886352600847,85.33514030476277,24.20833225131105,42.4,0.2,12.966666666666669,61.3,16.1
Padma,20,360,02646,368026,0.151902827686,0.000787541004937,85.36432707850014,24.210665030655377,51.0,2.0,20.4,70.1,15.700000000000001
Lati,20,360,02646,368027,0.0436320789017,9.26500876743e-05,85.36613760550011,24.197038316762985,13.6,13.600000000000001,5.066666666666666,18.4,0.0
Kandadag,20,360,02646,368028,0.0530208964702,0.000138577577186,85.3630549560001,24.18729628846586,98.2,0.0,12.200000000000001,62.5,7.1
Bandarbela,20,360,02646,368029,0.0573085356058,0.000185498498706,85.35018379286208,24.185099498200884,50.1,6.3,17.400000000000002,60.300000000000004,12.4
Jihu,20,360,02646,368030,0.108543402951,0.000471671395295,85.36658808400011,24.163437200527994,6.9,0.5,10.766666666666666,41.800000000000004,14.3
Arar,20,360,02646,368031,0.0913501203378,0.000401388823,85.36944109332825,24.176123624700494,64.2,0.8,15.133333333333335,73.39999999999999,12.700000000000001
Tilaidih,20,360,02646,368032,0.0461449188796,0.000116310544808,85.38373221152744,24.17547479074301,26.1,14.8,7.066666666666667,59.7,13.8
Partan,20,360,02646,368033,0.0393035991489,9.72661693062e-05,85.38134626465472,24.191015837903137,57.3,0.9,5.7,65.9,19.599999999999998
Surajpura,20,360,02646,368034,0.0240103825893,3.47995360255e-05,85.38826180029196,24.184582182778115,50.900000000000006,3.6,15.533333333333333,60.699999999999996,10.0
Suji,20,360,02646,368035,0.0578360395088,0.000118042457238,85.39098260416176,24.17628772785764,33.5,4.1,22.266666666666666,56.8,9.0
Nawadih,20,360,02646,368036,0.0344627219637,6.67845139909e-05,85.39515447863192,24.171770182801367,1.8,0.0,13.433333333333332,49.1,10.600000000000001
Tilir,20,360,02646,368037,0.0703664033046,0.000251421575125,85.40248573462753,24.162971054826755,28.8,1.6,3.4333333333333336,62.0,14.1
Karma,20,360,02646,368038,0.0389021488397,4.92035785446e-05,85.4047105410001,24.177756789748003,72.3,8.7,6.300000000000001,64.0,21.8
Bihari,20,360,02646,368039,0.0350111534329,7.55851966703e-05,85.40367403209518,24.183556548393085,35.2,0.3,3.1666666666666665,63.2,5.7
Bundu,20,360,02646,368040,0.111797964209,0.000517823065905,85.41639272976215,24.16836858085776,38.2,3.3000000000000003,5.066666666666666,25.3,8.4
Sonpura,20,360,02646,368041,0.0512893703908,0.000107576802606,85.42157544450015,24.175181694493972,78.8,1.8,4.133333333333333,41.599999999999994,11.5
Majhganwa,20,360,02646,368043,0.0230026187791,3.43117190629e-05,85.43438202937324,24.179315326807682,0.0,0.0,10.866666666666667,65.3,12.2
Bargaon,20,360,02646,368044,0.103165233466,0.000338499175202,85.44250625310184,24.188230378917012,0.0,0.0,3.766666666666667,23.6,0.0
Basai,20,360,02646,368046,0.093210315803,0.000341174936004,85.45145529900014,24.20100658344535,0.0,0.0,0.0,90.0,0.0
Harambar,20,360,02646,368047,0.0768043946821,0.000210855906716,85.42990795704685,24.202929194121396,0.0,0.0,2.433333333333333,48.699999999999996,7.300000000000001
Mahkola,20,360,02646,368048,0.118686206334,0.000602872870038,85.41625252598016,24.20364415904828,50.199999999999996,0.0,20.26666666666667,54.3,15.1
Champadih,20,360,02646,368049,0.0678857485249,0.000201181796826,85.4008080764944,24.19757807722584,43.0,2.0,11.966666666666667,50.5,19.400000000000002
Romi,20,360,02646,368050,0.0622899705121,0.000123481319711,85.38901402350012,24.190760813051156,36.5,6.5,8.200000000000001,50.3,17.9
Karmatanr,20,360,02646,368051,0.0822001859227,0.000392392776815,85.38721582944771,24.208678768944367,62.9,1.8,27.566666666666666,94.0,18.9
Rahea,20,360,02647,368052,0.148455842286,0.000654007287323,85.28844319785748,24.111963836477116,100.0,0.9,5.366666666666667,2.7,0.9
Dumri,20,360,02647,368053,0.109511203886,0.000504311795246,85.29916822039263,24.12457459290613,0.0,0.0,2.566666666666667,0.0,0.0
Champanagar Nawadih,20,360,02647,368054,0.16404391315,0.00105295283204,85.3167484590519,24.1122747647118,94.7,1.8,8.833333333333334,27.2,10.700000000000001
Koatu,20,360,02647,368057,0.0679441150883,0.000176388814534,85.3207961821642,24.090523179210322,1.6,0.8,8.866666666666667,33.3,2.3
Tilra,20,360,02647,368058,0.163035243499,0.000705271862138,85.33530178548591,24.095817186157717,97.5,2.9000000000000004,46.06666666666666,87.80000000000001,18.1
Bhuswa,20,360,02647,368059,0.0491885371379,0.00013412708565,85.34067670708328,24.081751397577705,4.9,0.0,0.8333333333333334,3.7,2.5
Dumraun,20,360,02647,368060,0.129101459009,0.000850407372196,85.36870927021499,24.091219459195827,45.4,6.0,17.033333333333335,64.1,18.5
Gurkua,20,360,02647,368061,0.0449487899534,0.000123205356002,85.35354362303156,24.098223594748788,0.0,0.0,0.0,0.0,0.0
Fuldaha,20,360,02647,368062,0.0764076049612,0.000301679927277,85.35384376034034,24.113702948276796,0.0,0.0,0.0,0.0,0.0
Dangi,20,360,02647,368063,0.11794815315,0.000608502867243,85.37188594506279,24.118845406029493,12.799999999999999,2.8,30.733333333333334,68.89999999999999,13.299999999999999
Kaile,20,360,02647,368065,0.110785735102,0.000610629236966,85.34069245461637,24.141882594780384,21.6,0.0,13.5,67.6,35.1
Pokharia,20,360,02647,368066,0.141970717458,0.000740723843719,85.37285708259236,24.141340285789738,0.0,0.0,11.1,66.7,33.3
Pandra,20,360,02647,368067,0.0744063165814,0.000262769917972,85.390249741432,24.15590058179191,0.0,0.0,0.0,33.3,0.0
Lotwa,20,360,02647,368068,0.0598853709202,0.000227574077008,85.40215983800721,24.143434395416534,0.0,0.0,15.933333333333332,31.8,4.4
Parasirajghat,20,360,02647,368069,0.183808621312,0.00101031285897,85.42768849800018,24.14385143911494,0.0,0.0,0.0,42.9,14.3
Hasel,20,360,02647,368070,0.054674170233,0.000170331600416,85.44665531696626,24.123097626825313,52.2,0.0,10.866666666666667,50.0,4.3
Manai,20,360,02647,368071,0.0803986175353,0.000207576939067,85.45444871609743,24.128499873826456,77.0,1.0,10.766666666666666,82.4,12.8
Ratanpur,20,360,02647,368072,0.0328919804372,5.79658065895e-05,85.45878664904103,24.114697644140108,81.5,1.6,18.633333333333333,84.80000000000001,18.5
Barka Khurd,20,360,02647,368073,0.0526945396997,0.000128259970717,85.46224954841159,24.106720566434035,38.4,5.699999999999999,6.3,63.900000000000006,17.8
Barka Kalan,20,360,02647,368074,0.144597801197,0.000751205565869,85.43365423308904,24.11817656353469,60.4,0.2,16.5,84.9,13.0
Khutra,20,360,02647,368075,0.0813047967349,0.00025754555399,85.4283348701207,24.10776055038508,76.5,0.9,19.63333333333333,82.1,11.3
Kharre,20,360,02647,368076,0.0263002550446,3.7630501114e-05,85.44507078733437,24.103482494439334,98.0,8.2,21.1,95.9,10.2
Bandua,20,360,02647,368077,0.0416575258488,7.33236106111e-05,85.44559121715088,24.09381498762383,96.1,0.0,20.266666666666666,43.1,13.7
Purnaichak Alias Purnadih,20,360,02647,368078,0.0514081736152,0.000119189321484,85.4379523129391,24.093204207846384,75.1,34.8,13.866666666666667,61.199999999999996,6.6
Parasi,20,360,02647,368079,0.0915042695756,0.000277959935313,85.42368531325593,24.099369782521364,67.9,6.7,17.53333333333333,80.30000000000001,14.5
Hadari,20,360,02647,368080,0.104179038862,0.000497111614676,85.40857856022859,24.09746779301497,81.6,3.8,10.833333333333334,57.6,19.8
Sijhua,20,360,02647,368081,0.122043531025,0.000575592167538,85.3923973754446,24.11084395742637,38.3,3.6999999999999997,12.666666666666666,81.5,32.3
Rud,20,360,02647,368082,0.0471715467155,9.51773608315e-05,85.38755541651983,24.088978796449908,73.3,1.5,9.366666666666665,66.2,11.8
Gobarbandha,20,360,02647,368083,0.0274420841623,4.92504793806e-05,85.39587758343578,24.085830230005627,82.4,7.2,19.633333333333333,78.5,27.4
Dhawaia,20,360,02647,368084,0.0216430156523,2.70858173922e-05,85.40069286093006,24.084924748671426,46.2,0.0,6.0,49.3,5.1
Chaprakh,20,360,02647,368085,0.0362049250024,6.21670627834e-05,85.40862801654833,24.081827716089208,72.1,5.6,5.2,68.7,9.5
Bariat,20,360,02647,368086,0.0705417134584,0.000165967581948,85.40260231350004,24.07611816844843,91.7,0.8,15.166666666666666,45.9,12.6
Sirsi,20,360,02647,368087,0.0412203861743,7.76600685717e-05,85.3915930720334,24.07516174835007,90.1,2.1,19.633333333333333,80.1,22.0
Bonga,20,360,02647,368088,0.0934749977141,0.000451954335753,85.38293251087845,24.06647039879749,50.2,10.200000000000001,15.299999999999997,61.4,17.8
Saram,20,360,02647,368089,0.0510656586558,0.000117620445105,85.40040884757082,24.063438065300602,100.0,32.6,15.966666666666669,82.6,28.3
Tepsa,20,360,02647,368090,0.0682833004118,0.000216663471261,85.4115820325008,24.056707905975884,0.0,3.2,9.7,32.3,0.0
Bhusai,20,360,02647,368091,0.060746866097,0.000179971583211,85.41485977100018,24.069443728826627,93.3,0.7,15.200000000000001,93.89999999999999,26.8
Chandwara,20,360,02647,368092,0.0405789965344,8.67745349271e-05,85.41652378876285,24.077489554217152,96.3,3.8,11.200000000000001,60.7,37.4
Dharmu,20,360,02647,368093,0.0360103197641,4.30268785244e-05,85.42236024295198,24.084446362542167,72.39999999999999,4.3999999999999995,18.366666666666667,47.2,17.1
Kutumsukri,20,360,02647,368094,0.0462652593652,0.000106805572026,85.42913760924483,24.0832145647866,80.1,5.7,21.899999999999995,69.7,17.6
Chhaoni,20,360,02647,368095,0.0161755243379,1.64260385899e-05,85.4323670920898,24.07813933554877,0.0,43.599999999999994,6.833333333333333,64.1,6.4
Girhi,20,360,02647,368096,0.0485383662159,0.000141380917133,85.42820941775761,24.071463304616884,51.1,9.6,9.5,70.7,17.0
Gunja,20,360,02647,368097,0.0414988342747,8.55346729958e-05,85.43852374883039,24.071666452812565,48.0,12.4,8.799999999999999,71.60000000000001,28.8
Simra,20,360,02647,368098,0.0425996052028,9.83031746437e-05,85.43759892191304,24.061784670525697,90.7,0.0,3.1333333333333333,69.7,11.6
Karimati,20,360,02647,368099,0.133886283972,0.000607009313474,85.43479479630594,24.047995013711613,70.1,3.5,6.133333333333333,65.7,12.0
Alaunjakhurd,20,360,02647,368100,0.0496247611257,0.000150322126945,85.46218837239752,24.04338866625443,55.4,0.6000000000000001,7.266666666666667,61.0,16.6
Alaunja Kalan,20,360,02647,368101,0.0761803195421,0.000270382074781,85.4752350390824,24.04725576091272,70.3,1.4,7.166666666666667,61.3,11.100000000000001
Madan Pur,20,360,02647,368103,0.0357443996444,5.60795650896e-05,85.46900450518399,24.06322376124217,94.8,0.0,1.7333333333333334,42.2,1.9
Naokhap,20,360,02647,368105,0.0518633065487,0.000138706481175,85.45687653819192,24.056456531048468,0.0,0.0,0.0,0.0,0.0
Barwa,20,360,02647,368107,0.0613970526653,0.000189502648155,85.44887198083148,24.066968901518464,43.5,1.5999999999999999,7.3999999999999995,72.0,18.7
Kurha,20,360,02647,368108,0.0667175034901,0.000208710217336,85.44481383479399,24.08139903897512,65.3,8.5,15.300000000000002,63.300000000000004,18.5
Tetaria,20,360,02647,368109,0.0520005941758,0.000136755467236,85.45411231225165,24.091622858400058,97.0,11.1,23.366666666666664,67.9,16.4
Jalaundh,20,360,02647,368110,0.050251574931,0.000146739497047,85.46416932847524,24.088693901688316,36.9,24.4,9.9,54.699999999999996,10.0
Chanda,20,360,02647,368111,0.0285669821446,4.58041061723e-05,85.46471500579719,24.079386592772664,31.1,0.6,8.333333333333334,53.6,27.5
Asia,20,360,02647,368113,0.046781907258,0.00012782911822,85.45998782288933,24.071322404693603,83.0,1.2,4.466666666666667,40.9,14.299999999999999
Manguru,20,360,02647,368116,0.0453858423997,0.000112116706305,85.48147161664082,24.06768230686862,1.6,2.9,2.3666666666666667,61.0,6.7
Moktama,20,360,02647,368117,0.0661517949078,0.000229487741136,85.4892347127331,24.077845884036776,39.6,5.7,17.333333333333332,65.60000000000001,21.5
Kariadpur,20,360,02647,368118,0.0444010408683,8.58392974978e-05,85.47366062302933,24.076685916067447,44.1,6.199999999999999,13.566666666666668,52.4,20.2
Urka,20,360,02647,368119,0.0585543004728,0.000135925489927,85.4778476831977,24.084200998663505,45.0,2.9,4.866666666666666,63.099999999999994,13.5
Lonhri,20,360,02647,368120,0.0463842574764,8.79083360136e-05,85.47759497452336,24.090551883278067,100.0,0.0,20.266666666666666,87.39999999999999,24.1
Daria,20,360,02647,368121,0.0611078777611,0.000148351879985,85.47076346356215,24.099375381965046,43.5,0.8,21.73333333333333,77.1,12.1
Jogidih,20,360,02647,368122,0.0318764796993,4.66510708644e-05,85.47662689775012,24.10256785125165,66.9,0.0,13.566666666666668,31.4,1.7
Jagra,20,360,02647,368123,0.0378853199803,7.09871700036e-05,85.4744367047744,24.109347185086335,34.3,0.0,9.866666666666665,75.2,32.4
Doi,20,360,02647,368124,0.0679737619114,0.000152503559172,85.4840750154155,24.104184640465633,0.0,0.7,5.733333333333333,44.4,5.3
Ambatanr,20,360,02647,368125,0.0373931213901,8.0772743824e-05,85.4911344726429,24.120015711395013,0.0,0.0,16.0,88.0,8.0
Thepai,20,360,02647,368126,0.0433443276755,0.000110162977571,85.48158876843814,24.1174892971153,0.0,0.0,10.0,70.0,15.0
Seal Kalan,20,360,02647,368127,0.119324164637,0.000597228388766,85.4716101113504,24.1353383850348,23.8,0.0,3.1666666666666665,23.8,2.4
Seal Khurd,20,360,02647,368128,0.066331918603,0.00013447891785,85.46147801122606,24.130481877565785,33.3,11.1,4.933333333333334,18.5,7.4
